0.9725355
0.9766562
0.9846347
0.9807184
0.9807019
0.9432252
0.9810472
0.9790593
0.9821218
0.9809183
0.984662
0.98053575
0.97866833
0.983026
0.9852486
0.9802622
0.9536453
0.98058575
0.97964376
0.943128
0.9523077
0.0
0.9367637
0.7503083
0.97859174
0.9579037
0.98069185
0.98175263
0.9804262
0.9795986
0.89670616
0.9831412
0.9816126
0.6900749
0.9804798
0.98053116
0.9743166
0.9751112
0.95391005
0.9844826
0.98053896
0.97960615
0.9805269
0.9659913
0.98050916
0.9814102
0.98037297
0.98494726
0.9790403
0.983447
0.980483
0.97544336
0.9805521
0.9805876
0.98415565
0.98049307
0.98098606
0.98129433
0.9800948
0.98209095
0.9794482
0.9805695
0.9851758
0.9843238
0.9759612
0.9850639
0.9806595
0.98414356
0.8605528
0.982788
0.9757017
0.9821231
0.93038875
0.98077327
0.9679024
0.9843864
0.98464847
0.98219943
0.9806332
0.9785232
0.98081607
0.97936
0.9806128
0.9848416
0.985199
0.6577075
0.984785
0.985463
0.98397815
0.9809802
0.9836327
0.9851114
0.97891146
0.95430744
0.80880976
0.9813493
0.9729235
0.9760886
0.9851414
0.9823686
0.97883564
0.98067904
0.9806107
0.97944957
0.9827347
0.97913915
0.9774852
0.9845976
0.96462655
0.98565906
0.98050296
0.9851555
0.9686074
0.9805866
0.9795537
0.9840525
0.95936
0.9837382
0.9769134
0.9846819
0.97948813
0.98024714
0.95085144
0.97234946
0.45573294
0.9588659
0.9849774
0.97668576
0.941384
0.9798271
0.9594857
0.9577094
0.98052436
0.9782332
0.9783844
0.98020715
0.9391256
0.953636
0.9805319
0.9806351
0.9793761
0.83356196
0.9838304
0.979341
0.9536117
0.9806153
0.9689729
0.9835284
0.9802769
0.9805641
0.9731103
0.98065513
0.9823243
0.9804413
0.9762236
0.9844877
0.9805891
0.97180617
0.9806092
0.9812279
0.9815268
0.98495585
0.9350127
0.9725926
0.98339576
0.9850079
0.9837773
0.9300041
0.49085796
0.98051053
0.9839644
0.9804798
0.3251418
0.98516715
0.7407407
0.9849544
0.98129356
0.9552256
0.97077984
0.9086162
0.97530603
0.98438126
0.98070407
0.9801372
0.98050773
0.9486252
0.94901645
0.984878
0.98316807
0.9755509
0.9835431
0.8715626
0.97805566
0.9679541
0.97530866
0.9579851
0.72119814
0.98054844
0.9778802
0.9830508
0.98037964
0.9806563
0.980021
0.9699144
0.7561282
0.98552966
0.9526395
0.9815987
0.976592
0.9804323
0.7679389
0.9768701
0.91627246
0.9830828
0.93818754
0.9805116
0.9806019
0.980625
0.7994302
0.9841801
0.9854045
0.9775059
0.98038
0.98052454
0.98038274
0.9806751
0.934021
0.97667944
0.96379024
0.98069185
0.98198336
0.9080882
0.9662995
0.98545796
0.9789906
0.9854257
0.97537583
0.7192225
0.9139785
0.97475636
0.9802442
0.98406374
0.9834951
0.9828187
0.98409617
0.98023427
0.912328
0.98273116
0.9674365
0.9810454
0.92839354
0.97454435
0.98443437
0.9791997
0.9843048
0.79370433
0.9802753
0.9855388
0.98018837
0.98050356
0.98047376
0.9854221
0.979969
0.98477757
0.7905138
0.9835346
0.9798381
0.9819021
0.9856531
0.980471
0.9835678
0.98032683
0.98463535
0.98224
0.98144937
0.98043203
0.98563355
0.953125
0.9753344
0.9843336
0.98348916
0.9795156
0.89076465
0.984598
0.9661143
0.9771183
0.9673283
0.9695427
0.98574555
0.97939634
0.5112676
0.9841809
0.98052347
0.9811657
0.9826369
0.9550683
0.98534375
0.9804396
0.9806642
0.9820694
0.9805147
0.9843933
0.9805819
0.97438353
0.9803705
0.97832894
0.9825021
0.9797573
0.981017
0.902086
0.9483037
0.9846131
0.9764961
0.98029834
0.9838726
0.979274
0.98043877
0.9804269
0.9806849
0.97059584
0.9824574
0.981085
0.9804825
0.98173183
0.98386496
0.05154639
0.9819995
0.9847026
0.97592086
0.98002714
0.98253405
0.9693133
0.98449755
0.97932464
0.9804141
0.985148
0.9800241
0.9805834
0.9807191
0.70958084
0.9775096
0.98063743
0.9850331
0.9801128
0.9849928
0.74645895
0.9796367
0.98035043
0.9810908
0.9852357
0.9762509
0.98454195
0.9828356
0.98062575
0.9844049
0.9779773
0.9835816
0.9782816
0.982029
0.9812028
0.9806204
0.980626
0.98557395
0.9753482
0.98214555
0.9842061
0.9756098
0.0
0.9765023
0.9801312
0.98046887
0.98052174
0.980205
0.9827264
0.9811057
0.9795026
0.98294973
0.97136736
0.9574039
0.96684605
0.97937936
0.98358524
0.9720022
0.96820134
0.98432875
0.98445433
0.9839208
0.49261084
0.96598834
0.9667959
0.980591
0.96847653
0.9847945
0.98474586
0.9835194
0.9771569
0.9792335
0.98433197
0.9181722
0.9266215
0.96956706
0.9798939
0.97549427
0.96388376
0.98095506
0.94654906
0.90705943
0.9805256
0.9843872
0.9805867
0.9851611
0.9801462
0.98468715
0.9812417
0.98546815
0.9818438
0.98069024
0.9803986
0.97200537
0.9621807
0.9841728
0.9766264
0.98047584
0.9841548
0.9743986
0.973311
0.98370796
0.8874882
0.98464876
0.98278916
0.9823955
0.98011106
0.7707317
0.94746137
0.66402376
0.9804065
0.96830034
0.9805244
0.9261599
0.9852557
0.97973377
0.98
0.98059464
0.9777261
0.9853537
0.97409755
0.9762766
0.9440143
0.98552245
0.95907265
0.98394537
0.98557967
0.98415047
0.98244065
0.95997226
0.9678243
0.9562568
0.97917116
0.9683611
0.8269934
0.97325677
0.6562998
0.96136963
0.98132885
0.7484865
0.9815747
0.8534554
0.951142
0.98241997
0.9780364
0.97528994
0.9802696
0.9758029
0.9836206
0.98031497
0.9507532
0.9814145
0.9795703
0.9783289
0.9288129
0.96678174
0.86527777
0.98281246
0.980384
0.98431283
0.9842586
0.74530274
0.97658193
0.9824111
0.9773137
0.9830149
0.9851161
0.98067546
0.96375966
0.9850136
0.14805195
0.97997284
0.9851208
0.9809806
0.97948515
0.98026574
0.9820746
0.9803555
0.98353595
0.91000384
0.9833109
0.97960836
0.98371965
0.9857574
0.9794791
0.9724024
0.97825414
0.9847218
0.9807094
0.98300093
0.9710724
0.97976625
0.95634204
0.94036275
0.8254424
0.9782691
0.25669643
0.98400444
0.98361754
0.9162528
0.979439
0.9829769
0.9804581
0.98226815
0.97638345
0.79521275
0.98416406
0.9649618
0.9807424
0.97732294
0.98013526
0.9195676
0.9844387
0.8863102
0.88588184
0.0
0.9806438
0.9805632
0.92530775
0.89527977
0.93228257
0.98106897
0.98414725
0.9803746
0.9537737
0.5402439
0.92549527
0.9347377
0.9189531
0.97244877
0.98045504
0.9844284
0.98036724
0.9844349
0.9814935
0.9820355
0.9826011
0.92813855
0.9654825
0.9526518
0.9831177
0.9739037
0.7051821
0.9847779
0.98107886
0.98065877
0.9542448
0.9793761
0.9840403
0.95784694
0.9806009
0.9806298
0.9559408
0.9845078
0.9806904
0.9741161
0.9844746
0.9805392
0.9829787
0.9547262
0.98058325
0.98051965
0.9834318
0.98059833
0.9806882
0.90457517
0.9675366
0.9805849
0.9804731
0.98280406
0.95978343
0.98054504
0.9812076
0.9833621
0.93690175
0.9839583
0.9805539
0.6832168
0.98425895
0.9783656
0.97978395
0.98089564
0.98496264
0.98303914
0.9841667
0.98055124
0.91618925
0.9557191
0.9850642
0.98003304
0.6996416
0.0
0.92084897
0.98150617
0.97660065
0.98506325
0.96831864
0.98460823
0.9810007
0.87604636
0.9796761
0.9698934
0.9478842
0.9803214
0.98206615
0.9483978
0.97880554
0.9806282
0.98035073
0.9580239
0.96944165
0.9831753
0.9804851
0.9806076
0.9683565
0.9805844
0.9730704
0.9806566
0.91464823
0.9751676
0.9448224
0.6941351
0.83558834
0.9484497
0.9567568
0.9821574
0.9854644
0.980457
0.98384297
0.9202817
0.98225904
0.980586
0.9826933
0.98023856
0.981677
0.9856335
0.98056805
0.9847789
0.9793302
0.98063654
0.97728676
0.9824873
0.9807355
0.9409409
0.9815516
0.98380154
0.9832656
0.9735843
0.94072163
0.98486567
0.9816558
0.9807114
0.98277503
0.9804496
0.983443
0.9815948
0.9849958
0.98059654
0.9692273
0.98066634
0.98392314
0.97530305
0.98226476
0.97858936
0.9807279
0.9822914
0.9796212
0.98061705
0.98068595
0.81462973
0.9807453
0.9476028
0.9823831
0.89167976
0.9806521
0.9852303
0.9853107
0.98541
0.98574024
0.9815703
0.98572373
0.9823477
0.9785956
0.981026
0.97635585
0.980359
0.929557
0.9824544
0.98499143
0.97757596
0.9828323
0.96110976
0.97932374
0.9833798
0.96470994
0.980256
0.9544216
0.9728
0.9855697
0.9842695
0.9758675
0.9852365
0.8491166
0.7977011
0.9807786
0.98521477
0.9800461
0.97920465
0.9820851
0.9745208
0.9804552
0.9801166
0.970972
0.9748522
0.9804098
0.96829325
0.9803538
0.97296256
0.9845524
0.9853124
0.97632223
0.971965
0.9805183
0.9279121
0.98544466
0.9846422
0.98059976
0.97865355
0.9844423
0.98369884
0.9766482
0.9812683
0.98415875
0.97323817
0.9808141
0.98408735
0.98054403
0.98029923
0.9732187
0.98518574
0.9805335
0.9423691
0.98571575
0.975617
0.92105263
0.98027015
0.92603105
0.9845353
0.9849124
0.9839881
0.9365962
0.9845325
0.98193604
0.98051494
0.9831208
0.97894084
0.985598
0.98370343
0.86459625
0.9832045
0.9341004
0.9731173
0.9805907
0.9851989
0.98402476
0.95490676
0.9826707
0.9678819
0.8656142
0.9842014
0.9782741
0.9261983
0.9804151
0.98064727
0.98377705
0.9543974
0.95958966
0.9805106
0.9827723
0.98535556
0.9602069
0.90819675
0.98358876
0.9785648
0.98069596
0.98283803
0.98334026
0.9843549
0.953453
0.9805548
0.985
0.98345506
0.9706061
0.9818609
0.98177564
0.91114837
0.9792155
0.9802118
0.5405063
0.9756581
0.9192283
0.9834302
0.9750163
0.97047496
0.9809524
0.9805105
0.9807893
0.98266214
0.98042387
0.89438605
0.9837176
0.9844232
0.98203427
0.9842264
0.83542717
0.92947
0.974392
0.98575234
0.98057127
0.91450983
0.9804929
0.9497637
0.94349974
0.98035043
0.974028
0.9805433
0.98078233
0.9811297
0.97081906
0.9812732
0.97945887
0.9814646
0.98003393
0.96892536
0.96927994
0.9834626
0.984989
0.98041284
0.9704768
0.98460317
0.98423326
0.9796289
0.98045325
0.981061
0.9797167
0.98227876
0.980271
0.9856957
0.9815762
0.9736842
0.9852361
0.9855218
0.98043716
0.9822679
0.98302853
0.98182267
0.9804243
0.9798671
0.9792919
0.98053414
0.9805595
0.9561145
0.9804863
0.98039556
0.98038816
0.98075265
0.9786282
0.5235955
0.9203896
0.91785014
0.9799427
0.9856984
0.9796011
0.9804238
0.943047
0.98412174
0.95710456
0.91315454
0.8994565
0.9843846
0.9827308
0.97692996
0.9713942
0.9851433
0.98554707
0.9840742
0.6727273
0.9806558
0.9799244
0.980364
0.7905138
0.9828426
0.98059964
0.972973
0.86440074
0.98448175
0.9851424
0.9430894
0.9856639
0.96012956
0.4813084
0.9775178
0.98402077
0.97997504
0.98552555
0.9796873
0.98016953
0.9805013
0.98526454
0.9847707
0.98448867
0.98048687
0.94371
0.9784932
0.9413082
0.980407
0.9785811
0.97980523
0.9806906
0.97555923
0.98271996
0.9803852
0.98073024
0.9803807
0.9812486
0.9524227
0.98443395
0.9808833
0.9739596
0.98489034
0.82392025
0.9854995
0.98038167
0.9806463
0.9804971
0.984676
0.9821603
0.98164743
0.98418295
0.9828705
0.956773
0.9857277
0.95874304
0.9828388
0.9845495
0.9804433
0.9808776
0.9796373
0.9839265
0.9803983
0.98062426
0.97924185
0.9843754
0.9857092
0.9803913
0.9819981
0.98381317
0.97501594
0.38864627
0.9343811
0.9806256
0.9844196
0.98072404
0.93231493
0.9805264
0.73308504
0.9660075
0.95357144
0.9804916
0.9814252
0.9691103
0.98250234
0.98553556
0.98356235
0.9769572
0.9836829
0.98064053
0.9774235
0.98557484
0.9826774
0.98110455
0.98044646
0.9805748
0.95759845
0.97305226
0.9007092
0.9806041
0.9796368
0.9562462
0.899752
0.9519206
0.9671852
0.904416
0.9830499
0.98250693
0.98579746
0.9758123
0.98407555
0.7312834
0.65694284
0.9803362
0.9806044
0.98160124
0.98079884
0.97649455
0.98020154
0.9822039
0.97380584
0.98045725
0.9805317
0.92685926
0.97694325
0.9851142
0.910086
0.9786455
0.9798658
0.9807686
0.9797915
0.9810152
0.97898453
0.9805612
0.9852035
0.96670216
0.97938144
0.979893
0.98058337
0.5972851
0.9774648
0.98470837
0.784027
0.9839179
0.97887397
0.97040117
0.93000746
0.9856519
0.97254246
0.98067224
0.55824685
0.9758955
0.9166667
0.98041844
0.98309886
0.9140097
0.98456043
0.9728296
0.9806355
0.91725105
0.9646086
0.96370184
0.9822515
0.9784059
0.8471596
0.9843064
0.9830238
0.98225486
0.97995967
0.4318182
0.8971319
0.9737594
0.97866833
0.98394364
0.9807263
0.97961664
0.9797995
0.74714714
0.9060325
0.97227
0.98171836
0.32240438
0.9783829
0.97521603
0.98065656
0.98023665
0.9829953
0.97885334
0.9803365
0.9836767
0.9805754
0.9310179
0.9797283
0.9837081
0.97535324
0.9844628
0.9772955
0.9518802
0.98069096
0.98052084
0.982153
0.9821254
0.9697578
0.97937524
0.9766098
0.97762746
0.6588629
0.9811607
0.8820495
0.9805921
0.9603683
0.978194
0.97399545
0.9806875
0.97978556
0.69338524
0.9784357
0.98057634
0.9823382
0.8247934
0.9853542
0.9461854
0.9839621
0.2860412
0.98362297
0.981286
0.9846027
0.9722222
0.75838923
0.94840926
0.9568089
0.9856967
0.98055243
0.966677
0.97663724
0.9805479
0.9853966
0.98315775
0.9805871
0.9834454
0.9730226
0.919108
0.9777647
0.9804073
0.9681159
0.96990085
0.98309004
0.9806954
0.9819059
0.98493725
0.980562
0.9817389
0.98046505
0.9847174
0.96607804
0.98058075
0.983695
0.98351824
0.98041534
0.9846076
0.9633152
0.9805471
0.9827263
0.98178357
0.9815619
0.98012084
0.95982003
0.9818715
0.9805936
0.98059195
0.977989
0.98057675
0.9790897
0.9806176
0.94428855
0.9829924
0.9849983
0.98045564
0.97990555
0.96585226
0.9788701
0.9719539
0.983348
0.9848449
0.9807162
0.9804739
0.98473245
0.985104
0.9123556
0.9803248
0.9486481
0.9817158
0.98042053
0.9807326
0.98062354
0.9843034
0.97113883
0.9791771
0.980297
0.98007554
0.98443365
0.97671807
0.95559096
0.9806077
0.985731
0.97688574
0.9488778
0.98302644
0.98327726
0.97603357
0.9761525
0.9851069
0.9766622
0.98107165
0.97942436
0.9849045
0.9805225
0.98073757
0.9830997
0.98054516
0.9815832
0.9801315
0.9850898
0.9488898
0.8688584
0.6711712
0.9039256
0.97523427
0.9813999
0.9567886
0.98501855
0.98356247
0.98031014
0.98042816
0.9803912
0.84117645
0.9805274
0.9696653
0.98032075
0.8237782
0.9804499
0.9807083
0.9462081
0.9823621
0.9806367
0.97183096
0.9806988
0.97374254
0.980568
0.97355974
0.95822364
0.9793665
0.9804998
0.94731003
0.980558
0.9837054
0.9817861
0.12982456
0.9831494
0.984209
0.9786039
0.980917
0.9806324
0.9644999
0.9850164
0.984581
0.97878045
0.9825747
0.9857148
0.9776598
0.9798869
0.9784353
0.98324335
0.9853804
0.98045504
0.9807336
0.98092926
0.98521423
0.9845761
0.97996795
0.45816186
0.9698968
0.9672054
0.9846064
0.9808962
0.96566874
0.9807603
0.9832132
0.98088104
0.94247365
0.97633135
0.98047245
0.97351444
0.9817545
0.9788662
0.9775072
0.9796056
0.9854536
0.981264
0.9805099
0.98387027
0.88495326
0.9665861
0.9580177
0.9693368
0.9808755
0.9843235
0.9806156
0.8739496
0.9670628
0.9822416
0.9551716
0.9749886
0.9806626
0.9827289
0.9841513
0.9816738
0.98072165
0.9540676
0.98134065
0.89363414
0.98293394
0.98062223
0.9837236
0.9829141
0.96538657
0.96134406
0.9804364
0.9437953
0.9790566
0.98038435
0.9833813
0.98273504
0.97738886
0.98047173
0.9852907
0.9822387
0.9806692
0.98422873
0.98549324
0.9620536
0.98463434
0.98046654
0.98075116
0.8264721
0.9797446
0.9805585
0.978886
0.90695184
0.9847321
0.9838575
0.9805469
0.9842506
0.9804158
0.96119684
0.96341795
0.97988534
0.8972446
0.98046964
0.96650857
0.9562233
0.980509
0.98268163
0.0
0.97580767
0.9501207
0.98460096
0.9763982
0.98281235
0.98042554
0.9803345
0.98058033
0.9803624
0.9461961
0.9729926
0.9854429
0.9837319
0.98276716
0.98572654
0.982266
0.96159685
0.9748167
0.9726121
0.984349
0.9848353
0.9803995
0.9771596
0.28333333
0.9855981
0.9849408
0.9806822
0.98536396
0.980585
0.9783355
0.9845786
0.98551
0.9805454
0.9830076
0.8526228
0.9803656
0.97996706
0.9814507
0.9777691
0.97642565
0.9741184
0.98542655
0.98106533
0.9785916
0.98055
0.9670353
0.98164916
0.9428702
0.9835289
0.9726027
0.9826284
0.976092
0.9357228
0.9787869
0.9851019
0.9846911
0.9809599
0.9853302
0.9806397
0.8804143
0.91624755
0.9782198
0.9843854
0.97337276
0.98410344
0.97569156
0.98504245
0.9806638
0.9853069
0.97148067
0.9811276
0.9793982
0.9834274
0.97301584
0.9827612
0.98054403
0.9794994
0.9803788
0.9831906
0.9802003
0.9579634
0.97936016
0.98313254
0.93603826
0.97419745
0.98483354
0.9753612
0.86633664
0.9758775
0.9204452
0.98054093
0.9610351
0.9806851
0.9769389
0.98060733
0.9771757
0.98291737
0.9822046
0.9787751
0.97766423
0.9807475
0.9771831
0.9238985
0.9727632
0.983145
0.9572561
0.9801511
0.9741337
0.9828926
0.91113955
0.9651431
0.97321135
0.9752692
0.97285694
0.9857827
0.95263326
0.9782667
0.9643632
0.9803587
0.9780282
0.98073554
0.98058397
0.9792437
0.9779943
0.89869756
0.98397744
0.9806874
0.9802068
0.9842099
0.98011243
0.9804825
0.9816591
0.98065424
0.9458665
0.98052496
0.9533333
0.98292243
0.9784287
0.98054934
0.9729445
0.95698035
0.9780163
0.9689401
0.9830848
0.9768034
0.98495275
0.981757
0.9584424
0.981972
0.96517354
0.9668902
0.97921705
0.9757974
0.9805315
0.98044664
0.9842552
0.9852042
0.9659195
0.9848748
0.98185635
0.9843768
0.9798805
0.98151165
0.98491806
0.985793
0.98275864
0.9133083
0.9843968
0.98030853
0.9841183
0.96043825
0.96859795
0.97935045
0.98046786
0.98189145
0.95469165
0.9821518
0.9745655
0.98049885
0.98283577
0.96774936
0.98522985
0.98305
0.9597373
0.9797271
0.9815105
0.98544645
0.97672164
0.9807347
0.9802833
0.9848634
0.9828442
0.985433
0.886856
0.9802647
0.97779006
0.883613
0.98445415
0.9724635
0.9840441
0.84149486
0.9804285
0.9835955
0.95042664
0.9730353
0.9792531
0.98112714
0.9811115
0.98568386
0.97130024
0.98045313
0.9323132
0.9736662
0.9772924
0.94663775
0.9501588
0.98335624
0.9583333
0.9812664
0.93028325
0.98490167
0.98054445
0.98064286
0.9804314
0.9802273
0.9773829
0.97732025
0.98068917
0.9851445
0.9510404
0.9319648
0.9833246
0.9854372
0.98418075
0.98324215
0.95440865
0.89626557
0.97927606
0.9806663
0.98559135
0.97986645
0.9808636
0.9801361
0.98539364
0.7579653
0.89928865
0.98554033
0.9853
0.9054653
0.9851756
0.9826806
0.9755168
0.9831711
0.9799762
0.9802924
0.90849495
0.98341084
0.96821254
0.98252535
0.98045146
0.9842607
0.985556
0.9715493
0.9823129
0.98049325
0.983616
0.98018
0.98310214
0.98064333
0.9843004
0.9850675
0.89995044
0.976397
0.980605
0.98074615
0.9499487
0.81252646
0.9151805
0.9806097
0.98544
0.9848158
0.91688037
0.9811948
0.9803077
0.75
0.9766591
0.9789266
0.9846624
0.98228234
0.9822633
0.981983
0.97593826
0.9853416
0.98367953
0.6793954
0.980322
0.9791691
0.9268132
0.9804719
0.9787645
0.9836227
0.9846416
0.9803013
0.9808243
0.8544349
0.9840725
0.9661397
0.98046786
0.98066205
0.9805086
0.9803277
0.98404485
0.97704566
0.9442461
0.96450037
0.97884876
0.9845123
0.94020927
0.9828893
0.9748405
0.9820121
0.98332244
0.9851998
0.9823283
0.9805042
0.98053044
0.9807181
0.98446184
0.98358303
0.9798631
0.9843321
0.9803558
0.98045594
0.9780817
0.9805784
0.95246595
0.9807039
0.9846928
0.9764014
0.98317564
0.98065346
0.9822863
0.983683
0.98348314
0.978676
0.9799613
0.9162963
0.97662556
0.98298424
0.9769481
0.9759949
0.97965324
0.97679716
0.98327106
0.9761025
0.9804128
0.980659
0.9248756
0.87885463
0.96988606
0.98050785
0.98221815
0.8961858
0.9807162
0.9802011
0.9785629
0.98164666
0.98238504
0.9849815
0.97980595
0.9806168
0.97450244
0.97505456
0.98397416
0.9829437
0.9774959
0.9804185
0.79856116
0.9844652
0.9658607
0.9733292
0.9857108
0.9743328
0.98003656
0.9850017
0.55823714
0.98558587
0.98417664
0.86975914
0.9816827
0.952028
0.96849644
0.98557675
0.96513945
0.9851553
0.9805365
0.9849106
0.97809994
0.98069257
0.980693
0.96106416
0.9854576
0.98040634
0.9804154
0.9854019
0.97549605
0.9815164
0.9419748
0.9834919
0.9798636
0.98098606
0.9479976
0.9797377
0.9805881
0.95602554
0.98237294
0.9831468
0.98553723
0.9830484
0.97998303
0.97957844
0.8939271
0.9797862
0.98038447
0.98064405
0.9798534
0.973806
0.9495943
0.9804152
0.979999
0.9805733
0.9844121
0.9834129
0.98346585
0.9692748
0.97971797
0.96636426
0.9825
0.97633475
0.9837587
0.98480785
0.982306
0.9844272
0.9804483
0.9832972
0.98490644
0.98370737
0.9669691
0.98079383
0.9826129
0.9804237
0.97348267
0.92777085
0.92680323
0.9792775
0.98556983
0.9805969
0.9820616
0.9322613
0.98034364
0.9817888
0.98479366
0.975671
0.9831287
0.9805447
0.9810042
0.9803735
0.98051727
0.98051417
0.9534736
0.9584648
0.97345614
0.9807006
0.9836657
0.9805888
0.9799604
0.97988874
0.9806121
0.98498577
0.9819739
0.98120016
0.9804349
0.9773687
0.9506648
0.8833819
0.98060036
0.8981563
0.87952286
0.98075956
0.9801885
0.98057175
0.98260057
0.9795177
0.97695404
0.9828506
0.9
0.98367554
0.98084086
0.9805273
0.9842782
0.98074543
0.9852472
0.9530005
0.9851597
0.9853331
0.9482161
0.9804568
0.9668013
0.980575
0.98043877
0.98073536
0.98206353
0.9803615
0.98247015
0.98399115
0.9849601
0.9750596
0.9827423
0.96121967
0.9798875
0.9805661
0.9657708
0.9844472
0.98042333
0.98536223
0.98442215
0.9833033
0.9770318
0.97685665
0.98288524
0.9842508
0.97776175
0.985277
0.9697033
0.98334765
0.9801551
0.9549671
0.97328144
0.94752944
0.97474664
0.9759212
0.98164004
0.9805952
0.98522913
0.9752487
0.98047876
0.9419954
0.9764727
0.9274424
0.9491685
0.9803048
0.9797704
0.98044944
0.981551
0.9218248
0.9852648
0.98025256
0.7004132
0.97624254
0.96400213
0.95609605
0.98291856
0.9804864
0.9833323
0.9832816
0.9802569
0.9551657
0.9748324
0.98447835
0.9852046
0.97366995
0.9833919
0.9816817
0.9810373
0.94157743
0.9755299
0.9794139
0.98044634
0.98448473
0.9850413
0.97613746
0.9607867
0.9828051
0.9758691
0.9692505
0.97677636
0.98062843
0.97998977
0.9800793
0.980504
0.98486686
0.980703
0.9844765
0.9695122
0.98061806
0.9802612
0.9403167
0.9803473
0.98105884
0.97603405
0.9785994
0.98039865
0.9843566
0.9241754
0.98063505
0.98061854
0.9806216
0.98057073
0.9297872
0.9412966
0.8810084
0.98454297
0.6891593
0.92884916
0.9851938
0.98032117
0.97727865
0.9802837
0.9848882
0.9852883
0.9804248
0.93362737
0.9845989
0.9816094
0.9808261
0.9116086
0.9777599
0.9563107
0.9802462
0.9851219
0.98386544
0.9811906
0.9805377
0.976016
0.9771715
0.98157674
0.98054487
0.9848351
0.8564177
0.9780651
0.9804155
0.9801875
0.9343876
0.9804887
0.9847351
0.96996194
0.97475547
0.9792258
0.98468846
0.980457
0.5212766
0.9793081
0.9847253
0.9746835
0.9515924
0.9429639
0.9831464
0.98554826
0.9782534
0.9848992
0.98407966
0.9724492
0.98345244
0.9800821
0.9513146
0.97531337
0.9855945
0.9806371
0.9843625
0.97998834
0.9824019
0.98550844
0.9662194
0.98047215
0.9784449
0.97883695
0.9852969
0.98514664
0.8689138
0.9852696
0.98560333
0.9826996
0.9801526
0.98442703
0.8860045
0.9832735
0.98233783
0.97907424
0.9744412
0.9804728
0.9805576
0.9802381
0.9804636
0.9804551
0.97576565
0.97662723
0.97838354
0.9805176
0.95331085
0.96128297
0.9805531
0.9737445
0.98565096
0.9802478
0.9826044
0.9798891
0.9743526
0.9842389
0.98548937
0.98450905
0.98005474
0.9849074
0.9848262
0.9850529
0.9849031
0.98341906
0.98506564
0.98411614
0.9648867
0.98002094
0.9797222
0.9805254
0.984195
0.98351306
0.9804152
0.9806183
0.9832604
0.9827297
0.981576
0.9786829
0.9836598
0.98418987
0.9831313
0.95915765
0.98063374
0.9805106
0.9541482
0.9820271
0.9604608
0.98242205
0.9784192
0.98018086
0.979985
0.965324
0.980686
0.9785523
0.97836334
0.9807537
0.9751461
0.9798912
0.9856634
0.98495454
0.981475
0.97779936
0.980644
0.95205384
0.98452204
0.9826761
0.9804033
0.97246474
0.9823255
0.9658816
0.985673
0.95885044
0.9796414
0.9805401
0.8443804
0.85824835
0.9800974
0.9855147
